-4.999916605037090234e-01,-6.346261669667959682e-01,-3.026993042983939786e-01,-6.758063083089969891e-02,-1.694361568222610137e-01,-9.465164392069550514e-01,-2.932498002477659793e-01,-1.606785928379559913e-01,-6.952708641616960339e-01,2.427030488929209806e+00
-1.196436307736310045e+00,-6.766880036242689522e-01,-3.761951744301110234e-01,8.516538886482109827e-02,-1.543937660102399967e+00,1.358519037031820087e+00,-2.317769974238730046e-01,7.147296731077840137e-01,-5.383367065714169675e-01,-5.235313394467739911e-01
-1.146282167548829944e+00,-5.334948277801010441e-01,1.408364665534999949e+00,-4.996276712103509682e-02,-7.040191229806089801e-01,-4.174382128185399887e-01,-1.814339267867340066e-01,-1.834120844589479937e-01,-7.757215281828050424e-01,7.133816409684909932e-01
-1.146282167548829944e+00,-5.334948277801010441e-01,1.408364665534999949e+00,-4.996276712103509682e-02,-7.040191229806089801e-01,-4.174382128185399887e-01,-1.814339267867340066e-01,-1.834120844589479937e-01,-7.757215281828050424e-01,7.133816409684909932e-01
-1.028600777198170002e+00,-6.888123399091580223e-01,-4.811490484273640011e-01,-5.005117423494710449e-01,9.808356479205520007e-01,8.689351558628080063e-01,2.580236676982780031e-01,7.000582725348990509e-01,-7.987629140870370348e-01,-4.253790957903910153e-01
-1.196436307736310045e+00,-6.832093387146750407e-01,-6.372451619949930368e-01,1.365086064695810064e+00,9.808356479205520007e-01,-1.364798150766399987e+00,1.485756307715170033e-01,-1.532024811086150073e+00,-6.499820473350580441e-01,-5.929269596628600203e-01
-1.028600777198170002e+00,-6.868212241846910482e-01,-3.727824198222889907e-01,1.146191994295050032e+00,9.808356479205520007e-01,-8.223589208481619783e-01,-1.109600995966919967e+00,-1.082307560482810072e+00,-7.448824291899960315e-01,2.427030488929209806e+00
-1.553146671607370077e+00,-6.892088282720599812e-01,-4.626645304376399981e-01,-8.023497458800969984e-01,9.808356479205520007e-01,4.703120735168980215e-01,1.134463212181229946e-01,1.690641271812269864e-01,-2.093137235774389926e-01,-5.584395686027849859e-01
-9.864463357428340240e-01,-6.892088282720599812e-01,-5.356286826458449557e-01,-6.583705272950000076e-01,9.808356479205520007e-01,4.703120735168980215e-01,4.407740259975929942e-02,3.482123209046409928e-01,-6.713487335150090107e-01,-5.589728887704460414e-01
-1.569837859293909954e+00,1.595738548187429995e+00,5.374104825983060385e-01,1.718416006763080039e+00,-1.615815325929550017e+00,-1.082900042041960109e+00,-2.284191502499389959e+00,-4.408467245015579850e-01,1.799805197358200104e+00,2.427030488929209806e+00
-1.339620124697719961e+00,1.761240753971440087e+00,1.677861674006869919e+00,1.865114062751040080e+00,-1.566947202368599967e+00,-1.139517132357880103e+00,-2.284191502499389959e+00,1.618687705806909904e-01,1.765851670718999955e+00,2.427030488929209806e+00
-5.292971491509189663e-01,-6.250552278049710253e-01,5.974293022235129813e-01,1.814258474014909917e+00,2.841003329274370270e-01,-5.648647758556739618e-01,-1.072015954360999945e+00,-3.438203196316410026e-01,-1.362198695598630105e-01,-5.657858114940610417e-01
-1.160338092201000038e+00,-6.765765376898390526e-01,-1.459007912089169967e-01,-8.775062160927999955e-01,-1.322806703770359915e+00,1.125368021320819922e+00,1.112606198035740040e-01,5.245270542293200000e-01,-7.462913631851060270e-01,-5.378320773243530084e-01
-1.326738114475360053e+00,-6.860543521023479974e-01,-3.962525065059410156e-01,-8.023497458800969984e-01,-3.888881071939829792e-01,-9.269131732950060265e-02,-4.016578636909219902e-01,-4.212854761792310110e-01,-7.328550115153960043e-01,-5.861683386290430509e-01
-1.416050520142849933e+00,-6.831698446759429943e-01,-4.548718120670189879e-01,-8.522131157113890243e-01,9.808356479205520007e-01,-4.153155340113889871e-01,2.018300556824760006e-01,6.160348120065239907e-01,-5.741538757063999743e-01,2.427030488929209806e+00
-1.273065970334670061e+00,1.469127437516450030e+00,1.704233906557200084e+00,-8.775062160927999955e-01,-1.643390043973059989e+00,8.360131827183839848e-01,-4.206628243463009786e-01,2.950298476768299927e-01,-6.615786530219079919e-01,-5.243109565645910353e-01
-8.470535429137789896e-01,-3.794556749056989808e-01,1.387692198108680053e+00,-8.775062160927999955e-01,4.440896205415019726e-01,-9.089010369414249890e-01,7.122367830775669928e-01,9.450441378140420415e-03,-7.516002082042450017e-01,2.427030488929209806e+00
-1.167346519920130055e+00,8.714516141513709568e-01,1.119815930573349938e+00,6.392856717996969751e-01,-1.174784641474359903e+00,-8.136230951419970436e-01,-4.470913985732690166e-01,-6.158943631835109844e-01,-7.559208302191979811e-01,-5.878032073611829667e-01
-9.776767794968580505e-01,-5.264390662576919899e-01,4.384052077887600207e-01,5.824367413178549446e-01,-8.342788303819899387e-02,-8.357877114515910311e-01,-9.142321527945379556e-01,-7.811796203142260531e-01,-7.138231607847560500e-01,2.427030488929209806e+00
-7.641048344350860333e-01,9.319357326152130083e-01,1.758420372785469921e+00,1.865114062751040080e+00,-1.005254901327260031e+00,-4.913261579609810026e-01,-1.792738996857659917e+00,-9.691566403111200323e-01,2.092983399144469903e-01,2.427030488929209806e+00
-9.776767794968580505e-01,6.601248351769809508e-01,1.653571020306410011e+00,1.835350180527099972e+00,-1.005254901327260031e+00,-4.568999980522739923e-01,-1.633289213923230010e+00,-9.613372506290690511e-01,2.556479447041379860e-01,-5.873319462675770097e-01
-1.494602189399359959e+00,-6.705084335061930467e-01,6.572115900375390396e-01,1.865114062751040080e+00,9.808356479205520007e-01,5.309602895917390208e-01,-2.284191502499389959e+00,1.213034503954699916e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.397387721019279994e+00,-6.814377383023330070e-01,-3.710058589103010229e-01,1.281432184795370022e+00,9.808356479205520007e-01,-2.914083471748469822e-01,-3.536783177892359742e-01,-2.013644036421379999e-02,-4.678286876074900236e-01,2.427030488929209806e+00
-1.397387721019279994e+00,-6.814377383023330070e-01,-3.710058589103010229e-01,1.281432184795370022e+00,9.808356479205520007e-01,-2.914083471748469822e-01,-3.536783177892359742e-01,-2.013644036421379999e-02,-4.678286876074900236e-01,2.427030488929209806e+00
-1.397387721019279994e+00,-6.811906809104100180e-01,-3.976731868858259800e-01,-7.777746423505009776e-01,9.808356479205520007e-01,-5.402115656095259899e-01,-3.921154347811849905e-01,1.037956950389789940e-01,-9.614137342776130080e-02,-5.585675654430239945e-01
-1.059800247487689973e+00,1.761240753971440087e+00,5.690447814734309606e-01,1.355882349523860109e+00,-1.741267466277329978e+00,1.542468628212690041e+00,-8.125458663932340064e-01,3.976684203431550269e-01,-5.463808326844700192e-01,2.427030488929209806e+00
-5.144673189819179981e-01,6.366435154179419520e-01,1.767804647353760084e+00,1.865114062751040080e+00,5.698629322999689828e-01,-1.506454515639680025e+00,-2.284191502499389959e+00,7.850245559821340535e-01,-7.131203956245349973e-01,-3.334754251529349900e-01
-5.144673189819179981e-01,6.366435154179419520e-01,1.767804647353760084e+00,1.865114062751040080e+00,5.698629322999689828e-01,-1.506454515639680025e+00,-2.284191502499389959e+00,7.850245559821340535e-01,-7.131203956245349973e-01,-3.334754251529349900e-01
-1.494602189399359959e+00,-6.737316812474419825e-01,5.009630252572230269e-01,-8.775062160927999955e-01,-7.040191229806089801e-01,1.625693208167569903e+00,2.625510827069210129e-01,1.224070852098140039e+00,-3.390075259726910151e-01,-4.422824360861580262e-01
-1.249429062563939929e+00,1.330936620100920065e+00,1.610925373810859984e+00,1.609174083166369895e+00,-1.437011681281390008e+00,-9.573226446941649481e-01,7.704229626572139597e-03,6.802538867066230122e-01,-7.558307442661289510e-01,1.446134461144130023e+00
-6.450364296836590405e-01,-6.857289998496609584e-01,-5.311747900125479704e-01,-4.996276712103509682e-02,9.808356479205520007e-01,-5.467719345854310520e-01,-1.508961887326109863e-01,-7.757571418036760535e-01,-7.899295242209819490e-01,-5.809495583702189991e-01
-8.597788983499690119e-01,-5.583440051730349518e-01,1.499068451760559917e+00,1.509294945028629931e+00,-9.473990185738670813e-03,4.886473501895789995e-01,-1.939560228036780076e+00,-7.889379795113210525e-02,-2.245806100469389943e-01,-4.936945002487049816e-01
-8.597788983499690119e-01,-5.583440051730349518e-01,1.499068451760559917e+00,1.509294945028629931e+00,-9.473990185738670813e-03,4.886473501895789995e-01,-1.939560228036780076e+00,-7.889379795113210525e-02,-2.245806100469389943e-01,-4.936945002487049816e-01
-1.464355952039610109e+00,-6.584466616740569656e-01,1.748797463342590119e-01,1.463826045278969978e+00,9.808356479205520007e-01,-9.561206537666629979e-01,-4.956241271952799843e-01,-2.226129261378609892e-01,-3.519698434004089882e-01,-5.429519509339010286e-01
-6.939781898822070527e-01,-6.890814199609710533e-01,-5.021463226917629585e-01,1.614028482163160083e+00,9.808356479205520007e-01,6.743376382698379468e-01,-1.221683472737370019e-01,4.358221101962380106e-01,-7.567254197750989952e-01,2.427030488929209806e+00
-1.604281647539149924e+00,-6.858807464756530026e-01,-2.232691801374989959e-01,-8.775062160927999955e-01,9.808356479205520007e-01,9.944864818647030091e-01,-1.365596056048890006e-01,5.253691164990650364e-01,3.619095332632130124e-01,-5.259012203372539496e-01
-8.268765438531560097e-01,-6.811928487949640010e-01,-9.217899947631620627e-02,-8.775062160927999955e-01,-3.888881071939829792e-01,2.134475690338999976e-01,4.831236447203050011e-01,7.372231875873519469e-01,1.426500851621619881e-01,-3.082038065900469803e-01
-1.499872780673199957e+00,-6.639608660502149817e-01,1.016177827820130108e+00,1.865114062751040080e+00,9.808356479205520007e-01,7.550310061812269824e-01,-2.284191502499389959e+00,1.202012473208190046e+00,1.799805197358200104e+00,2.427030488929209806e+00
-1.499872780673199957e+00,-6.892088282720599812e-01,-4.729681919501240173e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.703120735168980215e-01,2.807082199934570199e-01,4.641552083752720215e-01,-6.966668178125879907e-01,-5.566030078799659719e-01
-5.707876769432429498e-01,-6.446376231591019468e-02,1.767804647353760084e+00,1.865114062751040080e+00,-3.888881071939829792e-01,-2.847158509415240180e-01,-2.036261840578120097e+00,2.836288666125320046e-01,1.799805197358200104e+00,-4.615207490432480242e-01
-1.281186014218059999e+00,-6.392233655625020328e-01,7.718315239911670289e-02,3.545797609536819883e-01,-3.074611295445719983e-01,-1.855889935181609940e-01,-3.594712294310519751e-01,1.319388895182880050e+00,1.184713081133710100e+00,-2.910658054205100265e-01
-1.281186014218059999e+00,-6.392233655625020328e-01,7.718315239911670289e-02,3.545797609536819883e-01,-3.074611295445719983e-01,-1.855889935181609940e-01,-3.594712294310519751e-01,1.319388895182880050e+00,1.184713081133710100e+00,-2.910658054205100265e-01
-1.218736514791380010e+00,-9.405566735296619352e-02,1.188504577285689923e+00,1.767167548127990040e+00,-1.416493601245889966e+00,-3.846553309621140171e-01,-1.149550006579119987e+00,1.008749865838939996e+00,1.721824563087910098e+00,-4.310128961069589759e-01
-1.664921603621740021e+00,-5.546697295795579574e-01,5.538906106138929974e-01,6.721599083317999490e-01,-8.403121216183659925e-01,-4.440614675946489842e-01,-4.187671143615950275e-01,6.974721472549789691e-01,-7.460992624610559565e-01,2.427030488929209806e+00
-1.664921603621740021e+00,-5.546697295795579574e-01,5.538906106138929974e-01,6.721599083317999490e-01,-8.403121216183659925e-01,-4.440614675946489842e-01,-4.187671143615950275e-01,6.974721472549789691e-01,-7.460992624610559565e-01,2.427030488929209806e+00
